525	1430631221	0.563383
463	1430631239	0.555413
342	1430631252	0.279930
395	1430631271	0.509958
224	1430631292	0.476741
451	1430631309	0.348529
378	1430631388	0.790439
378	1430631389	0.790439
402	1430631433	0.757255
402	1430631439	0.757051
283	1430631465	0.642611
417	1430631496	0.417836
213	1430631500	0.585015
271	1430631517	0.475340
539	1430631565	0.457397
334	1430631658	0.361860
217	1430631666	0.489307
513	1430631680	0.817202
58	1430631684	0.458027
145	1430631719	0.652945
308	1430631747	0.417843
486	1430631784	0.478398
217	1430631870	0.486575
559	1430631885	0.366614
304	1430631991	0.518949
170	1430632027	0.458012
553	1430632059	0.437748
151	1430632167	0.444136
539	1430632209	0.457397
38	1430632227	0.541294
297	1430632229	0.518467
151	1430632288	0.441859
376	1430632337	0.552184
228	1430632459	0.536535
261	1430632482	0.491691
460	1430632503	0.447555
311	1430632507	0.322784
187	1430632661	0.479109
305	1430632713	0.575224
151	1430632748	0.433643
213	1430632798	0.573692
550	1430632831	0.381063
156	1430632957	0.389810
228	1430633004	0.539423
402	1430633034	0.746456
545	1430633150	0.765073
65	1430633154	0.492859
201	1430633161	0.412675
294	1430633315	0.465289
135	1430633479	0.323883
461	1430633589	0.565955
480	1430633601	0.353796
64	1430633634	0.302393
213	1430633694	0.546716
402	1430633786	0.745162
171	1430633824	0.330447
402	1430633846	0.743365
61	1430634013	0.328872
297	1430634108	0.516260
29	1430634273	0.574694
307	1430634393	0.772958
312	1430634435	0.608142
545	1430634568	0.784212
545	1430634572	0.783996
536	1430634737	0.287181
125	1430634753	0.529262
501	1430634754	0.403349
311	1430634796	0.317234
317	1430634804	0.765695
545	1430634808	0.771129
80	1430634817	0.561615
166	1430634831	0.440740
503	1430634847	0.427500
80	1430634858	0.561368
340	1430634923	0.442694
312	1430634990	0.630202
39	1430635014	0.520776
329	1430635152	0.399431
131	1430635172	0.393833
125	1430635173	0.529254
367	1430635203	0.520868
498	1430635217	0.493232
553	1430635304	0.435100
25	1430635311	0.358359
117	1430635345	0.387876
489	1430635368	0.597091
533	1430635536	0.556764
555	1430635555	0.340913
162	1430635568	0.451696
11	1430635737	0.392237
180	1430635767	0.543088
238	1430635772	0.494792
146	1430635782	0.490080
317	1430635854	0.756677
196	1430635892	0.546209
312	1430635895	0.674465
224	1430635910	0.438789
309	1430635931	0.576410
398	1430635951	0.086104
309	1430635953	0.575889
213	1430635957	0.493217
309	1430635958	0.575767
398	1430635998	0.086100
434	1430636010	0.557480
434	1430636014	0.557370
213	1430636039	0.491621
25	1430636057	0.350786
262	1430636058	0.525209
25	1430636111	0.350281
139	1430636115	0.518277
34	1430636178	0.410411
213	1430636186	0.488784
269	1430636260	0.599870
186	1430636352	0.487347
213	1430636512	0.482741
144	1430636558	0.478585
97	1430636608	0.431798
231	1430636704	0.536265
2	1430636732	0.491581
353	1430636756	0.480041
231	1430636757	0.534220
430	1430636840	0.433062
83	1430636882	0.628000
171	1430636899	0.505621
136	1430636987	0.761587
560	1430637008	0.342821
201	1430637105	0.408744
64	1430637137	0.347113
224	1430637185	0.432312
61	1430637196	0.469642
39	1430637238	0.577446
395	1430637241	0.475014
98	1430637243	0.518655
60	1430637289	0.809986
60	1430637302	0.809120
231	1430637324	0.513394
2	1430637353	0.490206
231	1430637519	0.506631
312	1430637520	0.688079
235	1430637610	0.543785
190	1430637661	0.563140
237	1430637704	0.532609
237	1430637705	0.532609
237	1430637708	0.532608
237	1430637709	0.532608
244	1430637748	0.397993
340	1430637770	0.442557
440	1430637902	0.534970
310	1430637942	0.391425
115	1430637972	0.835055
481	1430637973	0.451494
285	1430637998	0.506952
97	1430638026	0.468167
347	1430638091	0.422957
237	1430638106	0.532468
237	1430638107	0.532468
237	1430638108	0.532468
237	1430638109	0.532467
179	1430638118	0.472579
334	1430638135	0.334333
396	1430638138	0.535370
237	1430638139	0.532457
357	1430638187	0.407942
210	1430638288	0.462242
503	1430638319	0.437823
39	1430638347	0.635280
39	1430638356	0.634813
456	1430638360	0.641892
179	1430638390	0.472579
39	1430638457	0.629654
39	1430638468	0.629130
347	1430638505	0.422924
278	1430638518	0.558452
237	1430638601	0.532307
397	1430638719	0.504400
117	1430638737	0.567639
347	1430638759	0.422905
540	1430638882	0.728696
540	1430638998	0.719268
283	1430639077	0.655508
347	1430639089	0.422882
489	1430639104	0.617900
489	1430639106	0.617873
123	1430639222	0.641366
61	1430639237	0.595223
283	1430639238	0.648665
352	1430639355	0.580154
451	1430639465	0.627289
201	1430639529	0.407289
493	1430639579	0.300648
397	1430639693	0.549125
284	1430639828	0.746063
312	1430639863	0.736666
273	1430639944	0.460982
273	1430639957	0.460916
273	1430639965	0.460876
195	1430640017	0.457889
285	1430640081	0.481915
310	1430640295	0.390695
439	1430640441	0.444172
489	1430640518	0.676331
392	1430640555	0.551118
64	1430640611	0.608950
544	1430640618	0.603163
301	1430640674	0.658481
544	1430640703	0.599469
213	1430640782	0.499223
139	1430640904	0.469958
40	1430640938	0.498527
40	1430640995	0.498499
544	1430641068	0.583990
285	1430641404	0.469769
123	1430641456	0.682131
198	1430641510	0.663379
277	1430641542	0.452623
430	1430641747	0.432943
381	1430641751	0.424255
101	1430641759	0.394302
331	1430641884	0.543288
456	1430642016	0.550882
474	1430642046	0.395054
61	1430642086	0.598608
227	1430642094	0.546040
263	1430642125	0.364462
263	1430642169	0.364258
501	1430642234	0.436200
144	1430642284	0.505473
34	1430642595	0.406430
162	1430642605	0.438768
474	1430642712	0.391152
19	1430642724	0.515230
328	1430642771	0.643338
55	1430642861	0.482946
190	1430642866	0.581204
223	1430642917	0.467291
365	1430642926	0.565902
556	1430642961	0.366850
323	1430643067	0.548063
323	1430643123	0.548063
499	1430643387	0.419076
60	1430643487	0.550677
312	1430643560	0.687487
312	1430643561	0.687487
353	1430643565	0.428152
346	1430643600	0.606106
123	1430643662	0.662805
515	1430643724	0.565961
126	1430643785	0.587990
489	1430643804	0.690070
489	1430643805	0.690070
297	1430643806	0.511215
166	1430643843	0.441174
341	1430643851	0.489745
55	1430643861	0.470013
352	1430643956	0.436108
504	1430643999	0.592291
65	1430644133	0.491367
376	1430644185	0.477846
1	1430644190	0.418183
43	1430644215	0.373197
281	1430644386	0.366165
402	1430644521	0.698949
402	1430644586	0.697504
402	1430644679	0.695447
326	1430644714	0.486828
402	1430644719	0.694571
513	1430644744	0.691967
402	1430644809	0.727768
361	1430644932	0.518244
402	1430644934	0.724417
237	1430644949	0.535786
284	1430644958	0.838413
8	1430644996	0.367279
361	1430645037	0.518190
29	1430645090	0.541864
323	1430645091	0.548062
361	1430645117	0.518150
17	1430645233	0.428245
507	1430645238	0.579144
149	1430645275	0.491720
161	1430645343	0.447244
4	1430645400	0.444773
144	1430645405	0.504284
507	1430645610	0.609754
320	1430645615	0.337985
4	1430645616	0.444050
232	1430645660	0.737456
513	1430645703	0.723821
34	1430645719	0.401480
29	1430645730	0.541157
237	1430645827	0.535081
79	1430645874	0.421910
247	1430645878	0.387657
237	1430645893	0.535032
416	1430645950	0.493485
513	1430646043	0.707280
504	1430646187	0.578462
447	1430646197	0.582793
123	1430646219	0.705581
507	1430646262	0.606636
301	1430646305	0.658344
79	1430646328	0.416192
561	1430646432	0.535803
258	1430646509	0.542644
430	1430646721	0.432886
328	1430646732	0.639892
489	1430646799	0.650013
536	1430646806	0.287042
513	1430646918	0.668591
89	1430646948	0.438851
429	1430646949	0.388998
312	1430646950	0.690900
448	1430646951	0.435559
198	1430646993	0.676479
269	1430647039	0.682616
79	1430647086	0.407505
198	1430647111	0.667640
196	1430647149	0.395824
366	1430647174	0.701657
105	1430647207	0.466610
508	1430647407	0.596388
59	1430647537	0.329330
8	1430647543	0.388619
117	1430647599	0.658126
309	1430647670	0.655309
309	1430647675	0.655122
498	1430647755	0.543705
122	1430647831	0.461495
312	1430647875	0.708271
478	1430647887	0.766490
301	1430647961	0.658322
59	1430648021	0.329111
150	1430648053	0.536611
224	1430648101	0.408269
180	1430648114	0.609424
61	1430648214	0.776648
455	1430648273	0.426196
468	1430648277	0.386354
144	1430648346	0.461065
366	1430648357	0.681578
358	1430648396	0.502791
112	1430648417	0.470202
312	1430648483	0.725765
496	1430648498	0.673117
358	1430648571	0.498957
35	1430648632	0.770685
326	1430648635	0.482672
112	1430648645	0.468143
122	1430648721	0.461475
386	1430648993	0.427588
66	1430649031	0.720846
65	1430649055	0.491192
206	1430649057	0.677343
272	1430649103	0.526525
272	1430649126	0.526456
508	1430649162	0.596142
480	1430649188	0.353796
310	1430649210	0.389460
146	1430649281	0.489997
438	1430649328	0.454620
227	1430649548	0.552752
131	1430649597	0.393204
474	1430649601	0.367727
272	1430649636	0.525014
227	1430649655	0.552533
134	1430649662	0.441416
326	1430649667	0.481940
326	1430649707	0.481914
80	1430649754	0.526929
543	1430649880	0.581489
379	1430649996	0.440708
358	1430649997	0.471284
300	1430650032	0.352744
326	1430650072	0.481684
111	1430650098	0.452285
111	1430650122	0.452282
448	1430650218	0.434671
29	1430650261	0.644075
358	1430650345	0.578594
294	1430650427	0.420148
498	1430650456	0.525554
513	1430650498	0.586390
545	1430650512	0.637349
52	1430650529	0.501865
29	1430650582	0.674375
99	1430650605	0.490865
109	1430650606	0.377059
358	1430650615	0.689006
44	1430650625	0.493831
80	1430650630	0.526453
146	1430650644	0.489995
513	1430650645	0.634336
523	1430650674	0.482899
358	1430650694	0.684977
131	1430650700	0.393192
523	1430650745	0.481893
523	1430650776	0.481457
513	1430650823	0.628056
358	1430650828	0.678285
532	1430650925	0.406094
144	1430650965	0.490811
288	1430650983	0.420896
272	1430650984	0.521710
288	1430650985	0.420843
433	1430651068	0.688587
182	1430651115	0.631189
85	1430651178	0.416333
123	1430651212	0.660759
61	1430651242	0.652303
388	1430651257	0.411270
369	1430651275	0.427025
75	1430651316	0.449260
258	1430651326	0.576485
495	1430651352	0.387634
257	1430651363	0.384512
258	1430651404	0.575879
281	1430651555	0.364464
136	1430651560	0.539929
52	1430651568	0.486586
495	1430651618	0.387547
430	1430651699	0.432861
545	1430651787	0.649148
545	1430651818	0.648077
489	1430651903	0.700376
324	1430651943	0.619530
326	1430651958	0.480681
545	1430651959	0.643278
448	1430651976	0.434351
403	1430651992	0.537314
545	1430652139	0.637310
105	1430652152	0.466608
545	1430652168	0.636339
17	1430652184	0.439837
403	1430652207	0.534189
495	1430652210	0.387367
80	1430652277	0.525717
168	1430652375	0.711730
79	1430652447	0.375798
61	1430652484	0.649474
197	1430652571	0.520789
46	1430652582	0.494296
425	1430652597	0.667767
495	1430652636	0.387247
197	1430652639	0.520356
312	1430652827	0.685064
489	1430652933	0.729644
369	1430652973	0.413520
216	1430652985	0.331338
89	1430652994	0.493937
460	1430653082	0.494200
276	1430653101	0.450406
281	1430653169	0.361930
22	1430653195	0.418356
326	1430653267	0.480140
197	1430653268	0.559630
179	1430653270	0.472579
176	1430653285	0.420650
233	1430653286	0.492793
403	1430653312	0.519672
326	1430653327	0.480118
22	1430653334	0.418356
365	1430653352	0.692304
276	1430653395	0.450356
403	1430653404	0.518574
276	1430653435	0.450349
495	1430653548	0.387016
276	1430653567	0.450328
276	1430653589	0.450324
326	1430653607	0.480017
276	1430653638	0.450316
131	1430653673	0.473925
276	1430653691	0.450308
326	1430653692	0.479988
131	1430653758	0.472870
326	1430653796	0.479951
276	1430653805	0.450290
29	1430653820	0.699560
131	1430653825	0.472035
386	1430653906	0.451174
168	1430653918	0.645695
66	1430653998	0.674944
196	1430654007	0.362180
557	1430654020	0.327154
475	1430654071	0.349902
326	1430654082	0.479855
131	1430654147	0.468159
276	1430654157	0.450236
233	1430654229	0.521574
20	1430654230	0.566341
131	1430654236	0.467119
22	1430654330	0.418351
495	1430654396	0.386828
276	1430654420	0.450198
20	1430654432	0.566341
88	1430654459	0.543908
22	1430654480	0.418351
19	1430654564	0.533696
549	1430654596	0.465619
20	1430654600	0.566341
272	1430654610	0.548748
400	1430654654	0.394013
400	1430654682	0.393909
448	1430654727	0.433997
233	1430654799	0.517197
400	1430654825	0.393370
352	1430654895	0.574391
188	1430654914	0.486701
551	1430654933	0.403075
394	1430654955	0.389777
243	1430654965	0.403437
87	1430654974	0.628084
61	1430654975	0.628284
29	1430654993	0.703213
59	1430654997	0.436159
475	1430655009	0.389015
255	1430655013	0.462324
66	1430655017	0.670569
475	1430655035	0.388760
460	1430655048	0.589676
256	1430655052	0.493780
225	1430655059	0.422235
407	1430655124	0.536030
88	1430655140	0.625681
370	1430655232	0.621742
300	1430655247	0.350395
549	1430655248	0.496231
475	1430655318	0.386036
40	1430655323	0.500657
495	1430655362	0.386643
438	1430655417	0.473493
312	1430655422	0.662549
88	1430655430	0.610577
300	1430655538	0.350312
277	1430655624	0.421064
232	1430655666	0.505991
178	1430655690	0.309874
516	1430655740	0.611486
258	1430655754	0.572461
88	1430655784	0.593007
140	1430655805	0.440761
258	1430655828	0.571931
6	1430655843	0.607446
279	1430655844	0.489493
516	1430655845	0.607532
18	1430655846	0.562644
414	1430655895	0.427455
277	1430655903	0.420716
258	1430655907	0.571371
516	1430655916	0.604884
140	1430655954	0.440047
403	1430655978	0.595333
489	1430656025	0.730960
18	1430656079	0.562644
402	1430656158	0.707368
536	1430656185	0.287023
277	1430656206	0.420356
29	1430656300	0.672024
328	1430656349	0.595144
549	1430656350	0.486163
205	1430656363	0.616841
471	1430656375	0.590388
471	1430656376	0.590388
471	1430656377	0.590388
516	1430656392	0.587904
161	1430656427	0.544860
140	1430656518	0.437483
413	1430656530	0.548642
430	1430656589	0.448234
205	1430656634	0.606532
535	1430656662	0.338518
414	1430656663	0.427454
407	1430656706	0.586186
180	1430656730	0.546271
256	1430656791	0.504983
407	1430656796	0.585056
390	1430656826	0.631296
168	1430656828	0.692368
338	1430656919	0.661494
44	1430656979	0.504438
351	1430656992	0.596155
80	1430657002	0.524408
331	1430657021	0.478468
140	1430657030	0.435342
29	1430657033	0.657139
462	1430657090	0.419367
140	1430657180	0.434747
11	1430657196	0.464569
414	1430657254	0.427454
61	1430657298	0.616312
462	1430657306	0.419331
312	1430657336	0.677276
446	1430657338	0.664006
446	1430657360	0.662338
40	1430657371	0.499212
205	1430657381	0.580361
446	1430657393	0.659895
71	1430657406	0.463561
446	1430657411	0.658532
446	1430657437	0.656591
446	1430657450	0.655624
11	1430657536	0.459208
328	1430657566	0.666249
489	1430657567	0.739303
301	1430657637	0.658263
24	1430657732	0.415722
18	1430657903	0.562644
18	1430657932	0.562644
176	1430657994	0.413230
14	1430658004	0.553123
446	1430658042	0.657211
471	1430658043	0.590375
471	1430658044	0.590375
471	1430658045	0.590375
234	1430658072	0.657527
489	1430658108	0.718701
399	1430658145	0.555201
507	1430658165	0.652810
428	1430658212	0.384658
501	1430658273	0.583498
437	1430658420	0.513504
327	1430658423	0.393061
312	1430658431	0.733326
96	1430658461	0.628984
507	1430658462	0.649405
275	1430658478	0.337302
299	1430658516	0.302424
96	1430658520	0.625633
96	1430658537	0.624670
437	1430658543	0.534878
327	1430658544	0.499104
422	1430658551	0.461997
352	1430658587	0.561038
551	1430658595	0.451386
544	1430658636	0.617658
51	1430658684	0.244500
176	1430658728	0.410460
308	1430658730	0.430359
80	1430658740	0.524124
448	1430658755	0.433689
320	1430658819	0.363885
238	1430658820	0.347119
475	1430658824	0.360664
451	1430658862	0.375459
475	1430658872	0.360405
48	1430658908	0.558289
106	1430658922	0.443534
277	1430658943	0.433107
284	1430658948	0.794878
59	1430658982	0.415208
475	1430658983	0.400227
475	1430658992	0.400121
253	1430659016	0.482301
530	1430659017	0.493214
234	1430659018	0.652883
402	1430659040	0.646374
371	1430659053	0.426791
257	1430659057	0.406868
475	1430659109	0.398782
109	1430659110	0.370016
475	1430659132	0.398517
475	1430659154	0.398268
59	1430659163	0.357664
400	1430659236	0.487406
475	1430659237	0.431760
403	1430659305	0.590384
296	1430659324	0.268697
546	1430659353	0.413849
475	1430659364	0.429682
294	1430659373	0.417633
294	1430659374	0.417633
65	1430659380	0.564675
475	1430659390	0.429242
507	1430659391	0.639695
404	1430659412	0.453831
318	1430659414	0.456196
27	1430659421	0.481724
116	1430659422	0.469693
400	1430659427	0.483956
375	1430659434	0.442009
306	1430659436	0.353530
46	1430659439	0.514716
203	1430659440	0.458475
393	1430659441	0.490132
28	1430659445	0.430013
44	1430659467	0.613417
475	1430659483	0.427768
59	1430659496	0.365948
475	1430659518	0.462720
259	1430659522	0.407397
475	1430659528	0.462498
91	1430659532	0.420921
428	1430659569	0.406563
400	1430659606	0.519768
8	1430659651	0.486561
502	1430659652	0.328916
400	1430659666	0.518347
168	1430659673	0.617928
82	1430659707	0.483509
400	1430659849	0.514166
48	1430659930	0.602276
251	1430659964	0.567853
447	1430660175	0.618023
109	1430660254	0.369601
396	1430660315	0.764823
131	1430660387	0.421416
378	1430660413	0.614217
288	1430660448	0.739530
288	1430660449	0.739530
303	1430660493	0.622453
428	1430660615	0.434419
303	1430660616	0.618214
475	1430660618	0.441104
400	1430660650	0.497155
13	1430660658	0.188032
59	1430660663	0.435772
475	1430660748	0.480638
59	1430660794	0.420209
313	1430660797	0.383649
50	1430660834	0.409998
508	1430660944	0.602328
275	1430660984	0.336922
428	1430660988	0.430810
276	1430661134	0.449610
59	1430661190	0.414573
