804	1430678521	-0.002415
634	1430678522	-0.348485
887	1430678523	0.286477
621	1430678525	-0.038462
262	1430678526	0.122025
25	1430678533	-0.075758
783	1430678541	0.071044
325	1430678546	-0.178347
339	1430678547	-0.178347
440	1430678549	-0.178347
704	1430678550	-0.077756
366	1430678551	0.202166
922	1430678552	0.172131
81	1430678553	0.479730
897	1430678554	0.330385
512	1430678565	0.227884
63	1430678567	-0.166330
191	1430678571	-0.178347
748	1430678604	-0.351765
887	1430678607	0.286477
178	1430678608	0.061072
409	1430678622	0.057658
906	1430678628	-0.178347
742	1430678642	-0.314587
726	1430678643	0.305399
8	1430678644	0.093247
281	1430678647	-0.363836
782	1430678659	0.072542
354	1430678660	-0.044832
804	1430678665	0.330385
260	1430678678	-0.079359
764	1430678679	-0.409091
611	1430678680	0.254244
502	1430678681	-0.270186
943	1430678705	-0.047519
360	1430678716	0.479730
435	1430678718	-0.281147
378	1430678719	0.110470
804	1430678729	-0.075291
876	1430678732	0.071802
295	1430678736	0.110390
108	1430678750	0.253695
897	1430678751	0.110390
15	1430678753	0.026455
15	1430678754	0.159389
15	1430678755	0.159664
15	1430678756	0.150862
759	1430678757	0.047445
15	1430678758	0.140592
15	1430678759	0.041039
15	1430678760	-0.318389
369	1430678780	-0.014898
773	1430678781	-0.180556
236	1430678783	0.110390
942	1430678794	0.121441
942	1430678795	0.121441
942	1430678796	0.121441
238	1430678797	0.138599
12	1430678800	-0.047729
742	1430678805	-0.020188
531	1430678812	0.150862
531	1430678813	0.140592
531	1430678814	0.041039
531	1430678815	-0.318389
273	1430678818	-0.175441
773	1430678821	0.479730
122	1430678822	-0.166667
688	1430678831	0.170951
764	1430678832	0.172078
441	1430678845	-0.097156
759	1430678852	0.174009
224	1430678853	-0.075758
365	1430678863	-0.373469
365	1430678867	-0.175441
550	1430678878	0.025189
465	1430678896	1.000000
613	1430678901	-0.231343
92	1430678902	-0.108696
76	1430678915	0.022727
512	1430678920	-0.022293
43	1430678930	-0.321782
441	1430678932	1.000000
114	1430678945	-0.051724
361	1430678946	0.190267
256	1430678951	-0.271739
536	1430678960	-0.272162
174	1430678966	-0.049935
524	1430678980	0.110390
728	1430678981	1.000000
186	1430678984	-0.902597
701	1430678985	-0.049935
453	1430678986	0.072542
704	1430679008	-0.244833
362	1430679009	-0.546512
122	1430679026	-0.280735
637	1430679030	0.358371
122	1430679031	-0.166330
153	1430679041	0.070375
360	1430679048	-0.049935
599	1430679058	0.036122
736	1430679074	1.000000
498	1430679075	0.033424
611	1430679077	0.048766
611	1430679084	0.048766
712	1430679090	0.086247
108	1430679107	0.000987
11	1430679115	-0.083333
221	1430679121	1.000000
109	1430679134	0.326087
76	1430679146	0.057846
595	1430679147	-0.166533
115	1430679163	-0.089260
688	1430679165	-0.021676
628	1430679176	-0.001125
484	1430679177	-0.021676
277	1430679178	0.185647
281	1430679189	-0.332319
164	1430679193	-0.162483
145	1430679210	-0.274142
733	1430679221	0.100368
124	1430679222	0.151544
367	1430679230	-0.278289
688	1430679231	-0.043253
333	1430679233	-0.292553
60	1430679234	-0.292553
821	1430679236	0.048766
166	1430679249	-0.286950
435	1430679271	-0.500000
733	1430679272	0.151983
491	1430679274	0.326087
166	1430679286	-0.166667
884	1430679287	0.154164
81	1430679293	0.001517
914	1430679304	0.110390
804	1430679317	0.076284
43	1430679318	0.307571
166	1430679369	-0.128458
76	1430679370	-0.029412
782	1430679374	-0.142752
547	1430679380	0.177282
265	1430679381	-0.212663
633	1430679393	-0.015625
595	1430679396	0.031488
742	1430679398	-0.034031
426	1430679408	0.218191
754	1430679410	-0.921053
754	1430679418	-0.902597
634	1430679422	0.119124
897	1430679426	0.270654
834	1430679440	-0.173392
89	1430679442	0.301954
943	1430679449	-0.085097
403	1430679450	-0.194485
360	1430679451	0.163318
273	1430679453	-0.271587
754	1430679454	-0.049935
728	1430679466	-0.244932
265	1430679467	-0.006566
650	1430679470	-0.468000
465	1430679481	-0.284615
353	1430679482	-0.139545
491	1430679495	0.054977
766	1430679500	-0.240687
145	1430679501	-1.000000
595	1430679508	0.153355
244	1430679509	0.126457
754	1430679510	0.151438
715	1430679514	0.023218
502	1430679515	-0.349976
328	1430679518	-0.222222
319	1430679520	0.163318
93	1430679523	0.174505
93	1430679524	0.165323
728	1430679525	-0.171756
728	1430679529	-0.046315
3	1430679530	0.027207
628	1430679531	-0.039368
81	1430679532	0.270654
557	1430679538	-0.409091
252	1430679552	0.120555
834	1430679566	-0.681818
811	1430679567	-0.229927
13	1430679608	0.024454
152	1430679610	-0.301412
115	1430679618	-0.939394
129	1430679619	-0.098540
507	1430679620	-0.050372
77	1430679630	1.000000
176	1430679632	0.231001
171	1430679634	-0.124743
39	1430679635	-0.188129
502	1430679638	-0.296434
441	1430679651	-0.479452
289	1430679652	0.023060
897	1430679658	0.163318
501	1430679659	-0.468000
178	1430679673	0.031810
501	1430679677	-0.666058
295	1430679679	-0.264479
429	1430679688	-0.353107
76	1430679689	0.118768
942	1430679690	0.121441
942	1430679691	0.121441
897	1430679695	-0.266888
713	1430679707	-0.222222
236	1430679709	-0.266888
108	1430679718	0.048936
475	1430679721	-0.060243
381	1430679726	0.074525
879	1430679727	-0.266888
126	1430679728	0.158291
634	1430679729	0.132877
39	1430679730	-0.459677
34	1430679732	0.015152
224	1430679740	-0.266888
701	1430679741	0.372611
465	1430679746	-0.108696
134	1430679747	-0.069677
672	1430679756	-0.055283
260	1430679758	-0.266888
457	1430679760	-0.237603
531	1430679761	-0.409091
531	1430679762	-0.583969
546	1430679772	0.159737
360	1430679774	-0.266888
531	1430679782	0.173289
531	1430679783	-0.613208
531	1430679784	0.173289
531	1430679785	1.000000
531	1430679786	-0.097156
531	1430679787	-0.921053
814	1430679791	-0.142487
384	1430679802	-0.023622
811	1430679806	-0.108696
903	1430679807	0.199208
513	1430679817	0.111479
672	1430679818	0.044375
284	1430679819	-0.083587
108	1430679823	0.054688
728	1430679832	0.088011
360	1430679838	0.372611
788	1430679844	0.053968
17	1430679850	-0.017468
93	1430679861	-0.266888
93	1430679862	0.125455
93	1430679863	0.150138
93	1430679864	0.077431
470	1430679865	0.054688
235	1430679866	0.203176
93	1430679867	0.189967
88	1430679882	0.000645
342	1430679883	0.192982
453	1430679896	-0.045153
199	1430679897	0.192982
383	1430679899	0.173289
134	1430679900	-0.111131
77	1430679901	-0.262564
760	1430679911	-0.047729
733	1430679917	-0.090529
498	1430679943	0.185955
712	1430679945	-0.234552
938	1430679947	-0.266888
76	1430679950	0.058392
700	1430679959	0.156994
39	1430679965	-0.401554
582	1430679966	0.151521
201	1430679978	-0.037313
281	1430679981	-0.180918
766	1430679982	0.063066
788	1430679984	0.296590
742	1430679992	-0.331849
784	1430680000	-0.254717
834	1430680013	-0.284615
686	1430680014	-0.468457
578	1430680015	0.173289
578	1430680016	-0.120690
578	1430680017	0.168810
595	1430680018	0.189320
578	1430680019	0.173289
578	1430680020	0.175472
675	1430680021	-0.111111
578	1430680022	-0.171855
578	1430680023	-0.098485
184	1430680024	-0.254717
578	1430680025	-0.097156
578	1430680026	1.000000
760	1430680027	-0.047729
645	1430680041	-0.379064
720	1430680049	0.395775
916	1430680064	0.058159
242	1430680065	-0.266888
884	1430680067	0.210232
645	1430680069	0.005403
423	1430680070	-0.266888
143	1430680071	0.060453
786	1430680072	-0.087065
465	1430680083	-0.118182
686	1430680084	-0.170879
736	1430680085	-0.088235
760	1430680086	-0.047729
711	1430680088	-0.074682
713	1430680095	-0.302508
149	1430680100	0.132653
916	1430680102	-0.056785
334	1430680110	-0.292833
916	1430680112	0.001965
214	1430680113	0.151171
286	1430680114	-0.300153
666	1430680128	0.291067
733	1430680131	0.169125
429	1430680132	0.001977
152	1430680141	-0.044079
122	1430680142	-0.122689
760	1430680144	-0.047729
260	1430680145	0.046672
566	1430680149	-0.049935
785	1430680179	-0.525619
259	1430680197	0.018092
804	1430680201	0.060075
429	1430680210	-0.056633
643	1430680229	-0.008836
96	1430680234	0.018092
231	1430680235	0.083333
143	1430680236	-0.049935
409	1430680240	0.224340
227	1430680241	-0.049360
760	1430680259	-0.047729
694	1430680261	0.279269
353	1430680266	0.301061
620	1430680267	-0.166667
403	1430680275	0.043298
360	1430680280	-0.141595
498	1430680281	0.068107
76	1430680282	0.009885
786	1430680300	-0.379121
429	1430680314	-0.257971
760	1430680318	-0.047729
712	1430680319	0.080124
146	1430680320	-0.048837
634	1430680321	-0.261464
467	1430680329	-0.166667
77	1430680334	-0.163252
77	1430680342	-0.254717
76	1430680343	0.215859
536	1430680344	-0.102937
727	1430680347	-0.398955
686	1430680348	-0.512616
295	1430680349	-0.535358
296	1430680351	0.216093
897	1430680359	-0.535358
704	1430680361	0.046044
417	1430680362	0.100461
694	1430680363	-0.331849
460	1430680375	0.008957
760	1430680376	-0.047729
498	1430680378	0.085960
907	1430680379	-0.372093
191	1430680393	-0.111111
513	1430680398	-0.613467
511	1430680399	-0.038883
11	1430680400	-0.177555
894	1430680401	0.085960
224	1430680415	-0.535358
791	1430680416	-0.033165
804	1430680424	-0.389956
557	1430680425	0.102996
767	1430680430	-1.000000
457	1430680431	0.091304
528	1430680438	-0.049451
281	1430680439	-0.321474
498	1430680445	-0.034161
159	1430680446	0.136709
11	1430680453	-0.220110
309	1430680456	-0.256757
457	1430680468	-0.307048
383	1430680469	0.068130
178	1430680474	-0.024402
198	1430680496	0.009620
77	1430680503	-0.244932
184	1430680524	-0.558099
166	1430680526	-0.437626
295	1430680527	-0.034811
309	1430680547	-0.611111
383	1430680548	-0.324533
11	1430680556	-0.576923
491	1430680559	-0.766573
227	1430680575	-0.316378
595	1430680583	-0.070130
786	1430680585	-0.343938
392	1430680586	-0.070130
729	1430680595	-0.475558
461	1430680607	-0.028486
760	1430680608	-0.047729
484	1430680610	0.021159
681	1430680612	-0.159960
225	1430680620	-0.237143
810	1430680621	-0.039130
494	1430680622	-0.159960
343	1430680623	-0.159960
662	1430680624	-0.159960
274	1430680625	-0.573791
546	1430680631	0.076687
247	1430680632	-0.370968
21	1430680633	-0.148148
76	1430680636	-0.068557
666	1430680637	-0.398955
907	1430680646	-0.162704
43	1430680649	-0.291453
81	1430680651	0.183052
561	1430680656	-0.154350
760	1430680666	-0.047729
3	1430680673	-0.074499
465	1430680680	-0.364865
127	1430680681	-0.015026
39	1430680682	-0.320937
728	1430680686	-0.169868
557	1430680687	1.000000
546	1430680695	0.212718
149	1430680700	0.141921
899	1430680709	0.122365
390	1430680710	0.147059
22	1430680712	-0.113924
745	1430680714	0.141921
775	1430680728	-0.535358
336	1430680730	-0.096350
361	1430680731	0.194158
613	1430680742	-0.316378
390	1430680756	-0.034811
784	1430680761	-0.071429
77	1430680762	-0.072207
465	1430680773	-0.950980
403	1430680774	0.044852
688	1430680779	-0.147816
742	1430680799	-0.140000
429	1430680803	0.036957
52	1430680804	0.080928
390	1430680817	0.085549
247	1430680821	-0.208171
76	1430680835	0.068733
80	1430680836	-0.097545
760	1430680841	-0.047729
261	1430680847	0.214286
704	1430680848	0.035234
811	1430680849	-0.151163
390	1430680853	0.048077
465	1430680854	-0.833333
686	1430680864	-0.189346
9	1430680879	-0.049451
804	1430680895	0.016426
546	1430680897	-0.076606
760	1430680898	-0.047729
384	1430680910	0.116948
686	1430680911	0.026110
429	1430680912	0.065087
634	1430680914	-0.027273
184	1430680915	-0.324533
695	1430680916	0.136709
465	1430680917	-0.550847
502	1430680918	0.282955
250	1430680927	-0.261905
811	1430680931	-0.080645
152	1430680933	0.193963
360	1430680949	-0.014706
760	1430680956	-0.047729
367	1430680961	-0.073129
272	1430680971	-0.207317
501	1430680972	-0.950980
784	1430680973	-0.576923
491	1430680977	-0.115145
834	1430680984	-0.282225
519	1430680985	1.000000
510	1430681002	0.039885
760	1430681015	-0.047729
645	1430681018	-0.177578
328	1430681028	-0.521277
465	1430681042	-1.000000
281	1430681045	-0.258974
43	1430681047	-0.221851
429	1430681048	0.112079
512	1430681058	0.121777
396	1430681101	-0.030707
767	1430681116	-1.000000
726	1430681125	-0.158477
790	1430681126	0.000675
680	1430681137	0.361304
663	1430681138	-0.300316
613	1430681145	-0.558099
686	1430681153	-0.500000
445	1430681154	-0.120392
192	1430681155	-0.054046
680	1430681156	-1.000000
465	1430681158	-0.388889
513	1430681159	-0.166667
704	1430681166	0.245655
380	1430681167	0.141670
360	1430681168	-0.115682
760	1430681190	-0.047729
502	1430681199	0.282955
602	1430681202	-0.301843
498	1430681205	-0.026336
606	1430681228	0.209768
115	1430681241	0.045922
760	1430681247	-0.047729
927	1430681256	-0.115682
392	1430681257	-0.012573
354	1430681261	0.354701
209	1430681268	-0.121359
602	1430681276	-0.902597
380	1430681282	-0.476968
369	1430681283	-0.036117
260	1430681284	-0.466102
226	1430681296	0.284533
211	1430681297	0.018593
546	1430681298	0.062189
864	1430681310	0.105322
39	1430681312	0.173289
186	1430681325	-0.107595
563	1430681326	-0.224138
209	1430681327	0.169231
515	1430681328	-0.224292
686	1430681338	0.233813
247	1430681340	-0.523810
23	1430681342	0.254244
256	1430681343	-0.576923
23	1430681351	0.254244
602	1430681352	-0.027383
401	1430681353	-0.313401
546	1430681362	0.170614
760	1430681363	-0.047729
602	1430681364	-0.683333
295	1430681377	0.018647
134	1430681379	0.173289
465	1430681380	-0.539046
209	1430681381	0.004547
591	1430681382	0.173289
138	1430681386	-0.060143
546	1430681387	-0.062888
897	1430681388	0.018647
810	1430681389	-0.137729
933	1430681390	-0.060143
729	1430681391	-0.523810
592	1430681392	0.094666
178	1430681393	0.081395
43	1430681394	0.340000
143	1430681396	-0.067534
784	1430681403	-0.415519
465	1430681408	-0.583333
510	1430681409	0.046278
465	1430681410	-0.476923
602	1430681411	-0.503717
602	1430681425	-0.273455
387	1430681428	0.118358
228	1430681436	0.012500
784	1430681440	-1.000000
646	1430681450	-0.248162
663	1430681459	-1.000000
231	1430681461	-0.276629
681	1430681462	-0.145304
688	1430681469	-0.032413
328	1430681487	-0.274801
629	1430681489	-0.160000
81	1430681500	-0.443820
713	1430681502	-0.476923
152	1430681506	0.188046
783	1430681509	0.428798
686	1430681513	-0.149462
726	1430681521	-0.250576
850	1430681525	0.184211
187	1430681532	-0.014706
187	1430681535	-0.535358
760	1430681538	-0.047729
894	1430681545	0.131188
756	1430681565	0.200531
546	1430681567	0.031498
767	1430681568	-0.657122
227	1430681584	0.126113
247	1430681591	-0.243056
760	1430681596	-0.047729
811	1430681600	-0.041667
239	1430681603	-0.248162
175	1430681604	0.223052
409	1430681607	-0.049935
501	1430681613	-0.277514
306	1430681614	-0.451628
635	1430681615	-0.054019
672	1430681621	-0.052294
127	1430681633	-0.018965
742	1430681634	-0.314297
152	1430681656	-0.139432
737	1430681659	-0.535358
695	1430681661	0.066631
782	1430681670	-0.030713
650	1430681671	-0.665775
284	1430681672	0.041667
850	1430681679	-0.297685
727	1430681682	-0.389371
501	1430681683	-1.000000
209	1430681684	-0.041338
914	1430681690	0.018647
81	1430681691	-0.387460
825	1430681692	0.107273
568	1430681693	-0.273571
328	1430681701	-0.460432
760	1430681712	-0.047729
39	1430681715	0.146322
641	1430681716	-0.060109
468	1430681725	-0.170839
663	1430681728	-0.426844
943	1430681729	-0.009702
775	1430681737	-0.060109
171	1430681739	-0.051790
465	1430681743	-0.314126
387	1430681744	0.077982
177	1430681745	-0.046939
654	1430681761	-0.054046
647	1430681769	-0.174271
760	1430681770	-0.047729
821	1430681781	0.018647
480	1430681793	0.018033
686	1430681796	-0.303577
927	1430681801	-0.213082
606	1430681802	0.013158
578	1430681803	-0.026316
854	1430681804	-0.060109
578	1430681805	-0.387001
578	1430681806	-0.581481
578	1430681807	-0.166667
578	1430681808	0.089744
834	1430681811	-0.540000
212	1430681814	-0.921053
21	1430681815	0.094937
295	1430681816	-0.052152
512	1430681828	-0.322222
760	1430681829	-0.047729
713	1430681832	-0.327586
226	1430681834	-0.409091
247	1430681844	-0.028000
392	1430681846	-0.050607
465	1430681858	-0.112517
791	1430681862	0.043003
909	1430681863	0.183668
914	1430681864	-0.060109
80	1430681865	-0.176878
91	1430681866	-0.098801
927	1430681867	-0.267053
12	1430681875	-0.047729
498	1430681877	0.059492
108	1430681885	0.155172
238	1430681886	-0.236058
760	1430681887	-0.047729
212	1430681897	-0.539046
590	1430681899	-0.460432
8	1430681904	0.259839
604	1430681912	-0.129478
825	1430681914	0.071429
590	1430681918	-0.327586
52	1430681919	-0.037532
927	1430681920	-0.060109
13	1430681921	0.152270
108	1430681929	-0.071429
724	1430681932	0.330385
12	1430681933	-0.047729
672	1430681934	-0.237958
724	1430681940	0.050118
760	1430681943	-0.047729
764	1430681944	-0.026316
700	1430681945	0.005545
489	1430681948	-0.112517
186	1430681950	-0.349452
927	1430681951	0.037442
873	1430681952	0.150748
491	1430681953	0.092062
212	1430681958	-1.000000
409	1430681959	0.119236
724	1430681966	0.055848
328	1430681967	-0.420319
281	1430681968	-0.345900
724	1430681974	-0.137729
138	1430681976	0.181131
141	1430681987	-0.409091
124	1430681989	-0.052152
561	1430681990	-0.232526
713	1430681993	-0.217319
483	1430681994	-0.455882
764	1430681995	0.089744
756	1430681997	0.162873
672	1430682009	0.055556
599	1430682017	0.036122
676	1430682027	0.128852
897	1430682028	-0.060109
646	1430682035	-0.370633
897	1430682037	-0.052152
249	1430682044	0.081395
151	1430682046	0.080160
429	1430682052	-0.103235
108	1430682053	0.068182
752	1430682063	-0.155738
852	1430682064	0.163532
724	1430682069	-0.025120
310	1430682071	0.244255
140	1430682072	-0.200793
759	1430682076	-0.020408
773	1430682078	0.055556
603	1430682085	0.027449
108	1430682086	0.177698
228	1430682087	0.055556
262	1430682088	-0.142498
523	1430682089	-0.172251
796	1430682095	0.270654
319	1430682096	0.055556
834	1430682103	-0.514925
563	1430682104	0.063567
39	1430682111	0.014857
760	1430682119	-0.047729
374	1430682122	-0.168784
228	1430682135	0.016830
432	1430682136	-0.070652
804	1430682137	0.025647
752	1430682148	-0.201359
12	1430682166	-0.047729
502	1430682173	-0.253994
929	1430682179	-0.300000
85	1430682180	-0.049935
546	1430682181	-0.036789
927	1430682184	-0.171137
764	1430682185	-0.270218
228	1430682186	0.126168
595	1430682187	0.332247
