212	1431007941	0.808847
863	1431007935	0.534998
513	1431007929	0.105769
824	1431007927	0.639235
269	1431007923	0.900000
805	1431007908	0.512974
292	1431007904	0.661046
513	1431007902	0.477633
513	1431007883	0.815783
157	1431007880	0.840000
942	1431007879	0.661046
678	1431007877	0.713166
429	1431007861	0.809524
192	1431007858	0.614988
269	1431007840	0.545852
832	1431007832	0.421297
285	1431007826	0.455828
146	1431007822	0.593321
554	1431007821	0.403764
846	1431007819	0.608966
215	1431007811	0.839985
292	1431007805	0.522436
833	1431007804	0.809524
595	1431007797	0.900000
942	1431007793	0.477633
965	1431007790	0.492963
781	1431007789	0.045872
280	1431007783	0.558442
5	1431007784	0.469613
613	1431007782	0.683428
942	1431007781	0.839985
146	1431007775	0.487805
5	1431007767	-0.032258
212	1431007756	0.704162
1026	1431007753	0.815783
505	1431007746	0.403764
996	1431007745	0.477633
280	1431007742	0.473044
554	1431007725	0.693888
846	1431007717	0.589286
191	1431007713	0.589286
476	1431007711	0.809524
600	1431007710	-0.032258
273	1431007706	0.839985
647	1431007700	0.815783
280	1431007692	0.252319
959	1431007670	0.767145
642	1431007644	0.047619
1004	1431007635	0.105769
758	1431007634	0.444444
613	1431007628	0.477633
970	1431007621	0.840000
781	1431007619	0.413606
556	1431007618	0.487805
213	1431007616	0.693888
959	1431007613	0.685682
970	1431007606	0.878981
213	1431007602	0.221805
250	1431007601	0.332791
970	1431007599	0.630769
970	1431007592	0.469613
996	1431007576	0.477633
554	1431007575	0.815783
250	1431007573	0.900000
157	1431007562	0.900000
833	1431007559	0.477633
863	1431007554	0.477633
833	1431007553	0.839985
280	1431007550	0.808847
40	1431007548	0.487805
250	1431007545	0.545852
212	1431007544	0.473044
280	1431007527	0.476054
250	1431007523	0.157895
833	1431007519	0.589286
687	1431007512	0.236364
250	1431007511	0.444444
40	1431007505	0.839985
269	1431007498	0.815783
511	1431007497	0.463860
367	1431007490	0.477633
250	1431007483	0.469613
120	1431007482	0.047619
633	1431007480	0.385144
257	1431007475	0.660920
633	1431007471	0.486453
383	1431007467	0.047619
846	1431007460	-0.419506
863	1431007457	0.403764
40	1431007451	0.589286
672	1431007450	0.900000
505	1431007449	0.440964
424	1431007433	0.047619
261	1431007431	0.624602
633	1431007428	0.335888
261	1431007426	0.624602
261	1431007424	0.626467
505	1431007423	0.455828
642	1431007425	0.487805
715	1431007422	0.645491
261	1431007421	0.626467
261	1431007417	0.624602
197	1431007414	0.238095
261	1431007413	0.624602
261	1431007412	0.624602
959	1431007407	-0.032258
261	1431007403	0.624602
261	1431007404	0.624602
505	1431007402	0.591479
846	1431007396	0.477633
269	1431007393	0.444444
773	1431007392	0.900000
261	1431007389	0.624602
377	1431007386	0.403764
505	1431007385	0.551955
15	1431007381	0.275000
2	1431007370	0.477633
505	1431007369	0.310345
846	1431007357	0.477633
612	1431007350	0.477633
505	1431007339	0.840000
684	1431007338	0.047619
269	1431007337	0.403764
687	1431007316	-0.684524
424	1431007310	0.463860
451	1431007309	0.105769
269	1431007308	0.469613
846	1431007306	0.469613
612	1431007303	0.477633
793	1431007295	0.639235
223	1431007287	0.477633
846	1431007284	0.444444
505	1431007285	0.545852
595	1431007283	0.900000
996	1431007280	0.685682
786	1431007278	0.421297
781	1431007277	0.597491
11	1431007269	0.477633
1026	1431007265	0.444444
793	1431007260	0.839985
212	1431007259	0.639235
31	1431007255	0.617077
754	1431007254	0.000000
377	1431007249	0.477633
996	1431007242	0.455828
996	1431007241	0.444444
19	1431007240	0.661046
595	1431007236	0.545852
833	1431007235	0.639235
505	1431007237	0.522468
944	1431007238	0.444444
476	1431007234	0.589286
647	1431007232	0.704162
612	1431007233	0.900000
780	1431007231	0.767145
612	1431007230	0.900000
833	1431007229	0.661046
612	1431007224	0.878981
755	1431007225	0.593321
781	1431007223	0.477633
377	1431007222	0.685682
46	1431007209	0.487805
690	1431007206	0.415584
944	1431007205	0.477633
781	1431007204	0.545852
959	1431007198	0.593321
653	1431007193	0.487805
904	1431007190	0.477633
191	1431007180	0.839985
111	1431007177	0.449503
739	1431007172	-0.032258
223	1431007166	0.545852
680	1431007164	0.475936
822	1431007159	0.685682
212	1431007158	0.661046
947	1431007150	0.487805
476	1431007148	0.839985
996	1431007144	0.263566
610	1431007136	0.473044
2	1431007129	-0.032258
476	1431007128	0.477633
569	1431007123	0.818182
904	1431007122	0.900000
993	1431007104	0.535932
678	1431007078	0.661046
600	1431007075	0.455828
383	1431007074	0.477633
896	1431007072	0.597491
280	1431007060	0.661046
524	1431007057	0.695201
996	1431007045	0.545852
856	1431007039	0.477633
633	1431007027	0.535932
46	1431007025	0.685682
218	1431007010	0.917695
383	1431007009	0.477633
599	1431007003	0.444444
524	1431006974	0.469613
443	1431006973	0.545852
223	1431006958	0.704162
1015	1431006949	0.342222
583	1431006944	0.661046
46	1431006942	0.469613
853	1431006938	0.695201
959	1431006937	0.455828
364	1431006927	0.661046
583	1431006926	0.477633
415	1431006890	0.693888
462	1431006883	-0.032258
755	1431006866	-0.032258
793	1431006865	0.477633
556	1431006857	0.522436
663	1431006847	-0.032258
218	1431006846	0.469613
497	1431006843	-0.032258
377	1431006837	-0.032258
459	1431006836	0.697757
497	1431006829	0.342391
2	1431006821	0.597491
754	1431006814	0.593321
648	1431006805	0.693888
761	1431006801	0.459677
443	1431006792	0.221805
243	1431006791	0.459677
622	1431006764	0.616038
131	1431006757	0.424416
267	1431006750	0.704162
687	1431006749	0.241135
497	1431006736	0.693888
959	1431006724	0.545852
754	1431006707	0.475936
896	1431006692	0.660044
884	1431006677	0.477633
965	1431006675	0.477633
131	1431006667	0.633588
736	1431006666	0.477633
300	1431006657	0.818182
292	1431006650	0.477633
131	1431006646	0.458090
822	1431006643	0.477633
273	1431006642	0.639235
1018	1431006634	0.540230
574	1431006632	0.477633
600	1431006631	0.469613
273	1431006630	0.661046
273	1431006614	0.477633
863	1431006613	0.477633
377	1431006610	0.477633
867	1431006611	0.406785
287	1431006609	0.455828
46	1431006606	0.444444
116	1431006599	0.522468
680	1431006594	0.342391
269	1431006592	0.477633
917	1431006593	0.461587
7	1431006591	0.477633
81	1431006589	0.639235
287	1431006590	0.477633
197	1431006588	0.431355
755	1431006587	0.477633
605	1431006585	0.616038
405	1431006584	0.695201
780	1431006573	0.593321
780	1431006572	0.444444
896	1431006569	0.564719
83	1431006565	0.839985
459	1431006562	0.263566
198	1431006559	0.477633
93	1431006555	0.693888
687	1431006549	-0.419506
331	1431006548	0.564719
476	1431006547	0.661046
896	1431006541	-0.419506
793	1431006540	0.552836
814	1431006530	0.593321
814	1431006525	0.597491
599	1431006523	0.661046
377	1431006522	0.469613
678	1431006520	0.639235
443	1431006513	0.693888
292	1431006490	0.444444
253	1431006482	0.470183
775	1431006478	0.589795
292	1431006476	0.161053
218	1431006475	0.449857
497	1431006469	0.477633
160	1431006465	0.469613
273	1431006460	0.444444
863	1431006439	0.839985
1013	1431006424	0.455828
880	1431006411	0.551955
405	1431006397	0.477633
215	1431006396	0.733422
880	1431006389	0.470183
639	1431006386	0.469613
1004	1431006383	0.351351
46	1431006382	0.477633
32	1431006381	0.477633
617	1431006380	0.687130
896	1431006372	0.469613
2	1431006371	0.263566
431	1431006370	0.693888
687	1431006368	0.550766
1013	1431006369	0.444444
497	1431006367	0.403764
959	1431006361	0.900000
516	1431006336	0.661046
265	1431006334	0.263566
2	1431006333	0.589286
848	1431006332	0.693888
959	1431006331	0.900000
617	1431006329	0.473044
160	1431006328	0.444444
339	1431006325	0.444444
80	1431006324	0.444444
1019	1431006321	0.469613
459	1431006316	0.473044
462	1431006310	0.469613
544	1431006307	0.444444
656	1431006306	0.818182
376	1431006305	0.444444
368	1431006304	0.444444
215	1431006295	0.660044
663	1431006296	0.469613
959	1431006294	0.589286
663	1431006285	0.455828
80	1431006282	0.470183
948	1431006277	0.784276
896	1431006274	0.252319
639	1431006266	0.403764
327	1431006262	0.551955
552	1431006256	0.545852
459	1431006255	0.477633
556	1431006252	0.470183
919	1431006251	0.252319
101	1431006249	0.704162
32	1431006244	0.469613
904	1431006242	0.455828
497	1431006230	0.469613
92	1431006208	0.490196
198	1431006207	0.469613
919	1431006205	0.440964
226	1431006204	0.839985
552	1431006198	0.455828
718	1431006194	0.462366
633	1431006191	0.818182
984	1431006186	0.470183
516	1431006181	0.693888
863	1431006180	0.815783
21	1431006179	0.704162
678	1431006177	0.469613
182	1431006176	0.839985
516	1431006172	0.704162
556	1431006168	0.161053
919	1431006150	0.713166
177	1431006125	0.839985
516	1431006122	0.900000
726	1431006118	0.695201
565	1431006117	0.900000
507	1431006116	0.469613
663	1431006108	0.589286
544	1431006107	0.551955
617	1431006105	0.252319
648	1431006104	0.161053
786	1431006103	0.818182
634	1431006069	-0.701220
884	1431006068	0.695201
726	1431006070	0.589286
564	1431006060	0.589286
678	1431006057	0.839985
507	1431006056	0.551955
678	1431006050	0.551955
822	1431006049	0.455828
184	1431006045	0.878981
726	1431006043	0.704162
639	1431006039	0.839985
497	1431006036	0.630769
663	1431006035	0.263566
574	1431006029	0.403764
863	1431006027	0.815783
160	1431006020	0.545852
497	1431006019	0.878981
179	1431006018	0.455828
863	1431006017	0.808847
292	1431006010	0.545852
574	1431006006	0.591479
678	1431006004	0.695201
507	1431005996	0.878981
574	1431005989	0.551955
526	1431005985	0.878981
731	1431005984	0.693888
507	1431005983	0.630769
191	1431005971	0.473044
273	1431005968	0.900000
226	1431005950	0.816667
780	1431005948	0.470183
780	1431005946	0.545852
822	1431005945	0.589286
780	1431005947	0.900000
185	1431005944	0.432747
226	1431005941	0.475936
863	1431005937	0.589286
309	1431005931	0.430917
755	1431005923	0.630769
789	1431005921	0.607143
237	1431005919	-0.127273
237	1431005917	0.271268
835	1431005916	-0.127273
835	1431005914	0.271268
555	1431005915	-0.127273
555	1431005913	0.271268
160	1431005909	0.455828
2	1431005899	0.661046
822	1431005894	0.470183
71	1431005892	0.607143
565	1431005885	0.545852
768	1431005881	0.263566
273	1431005880	0.589286
663	1431005876	0.900000
983	1431005873	0.473044
896	1431005863	0.704162
185	1431005862	0.455828
273	1431005860	0.263566
269	1431005861	0.589286
863	1431005859	0.263566
269	1431005845	0.263566
673	1431005844	0.319342
768	1431005843	0.545852
771	1431005840	0.430917
564	1431005838	0.900000
579	1431005837	0.310345
639	1431005836	0.157895
226	1431005829	0.545852
673	1431005826	0.695201
937	1431005815	0.263566
28	1431005812	-0.037543
673	1431005805	0.693888
959	1431005804	0.900000
639	1431005800	0.840000
896	1431005797	0.661046
832	1431005796	0.430917
390	1431005789	0.900000
390	1431005788	0.900000
390	1431005790	0.840000
451	1431005783	0.351351
829	1431005764	0.455828
469	1431005758	0.473044
1015	1431005751	0.461587
125	1431005742	0.221805
552	1431005728	0.586440
1029	1431005721	0.430917
245	1431005714	0.403764
462	1431005708	0.455828
863	1431005697	0.900000
786	1431005696	0.430917
246	1431005693	0.568234
368	1431005685	0.639235
148	1431005677	0.516588
148	1431005672	0.333333
265	1431005668	0.471951
401	1431005661	0.473044
401	1431005639	0.455828
226	1431005614	0.693888
896	1431005612	0.639235
482	1431005610	0.693888
1024	1431005605	0.900000
1024	1431005594	0.221805
476	1431005592	0.473044
552	1431005587	0.900000
766	1431005585	0.487805
390	1431005577	0.558442
887	1431005560	0.693888
684	1431005552	0.487805
177	1431005545	0.639235
148	1431005540	0.185366
959	1431005529	0.403070
404	1431005527	0.501649
846	1431005522	0.840000
12	1431005508	0.639235
346	1431005488	0.693888
867	1431005482	0.406785
542	1431005470	0.693888
165	1431005457	0.238655
458	1431005439	0.704162
846	1431005425	0.900000
120	1431005421	0.540230
424	1431005405	0.470107
684	1431005385	0.540230
148	1431005356	0.559942
5	1431005347	0.900000
673	1431005324	0.427933
245	1431005323	0.660044
46	1431005317	0.900000
642	1431005313	0.900000
723	1431005311	0.381364
526	1431005306	0.900000
526	1431005305	0.900000
462	1431005299	0.900000
111	1431005298	0.656160
723	1431005293	-0.032258
639	1431005292	0.639235
896	1431005294	0.900000
928	1431005288	0.432747
723	1431005281	0.172973
723	1431005273	0.591336
526	1431005271	0.458090
424	1431005269	0.424416
59	1431005264	0.689584
458	1431005263	0.840000
723	1431005262	0.252319
458	1431005253	0.900000
304	1431005249	0.601751
266	1431005245	0.554139
458	1431005239	0.900000
185	1431005238	0.900000
160	1431005235	0.900000
507	1431005213	0.900000
723	1431005209	0.815783
182	1431005206	0.840000
364	1431005205	0.645491
1023	1431005204	0.657895
182	1431005191	0.900000
544	1431005190	0.900000
497	1431005181	0.900000
424	1431005166	0.458090
458	1431005165	0.415385
487	1431005163	0.900000
770	1431005162	0.661046
497	1431005152	0.900000
715	1431005141	0.432747
487	1431005136	0.900000
723	1431005135	0.661046
896	1431005132	0.221805
40	1431005115	0.645491
1015	1431005112	0.291508
666	1431005096	0.900000
28	1431005090	0.533629
892	1431005087	0.815783
497	1431005054	0.840000
723	1431005053	0.815783
632	1431005051	0.631373
628	1431005040	0.593321
628	1431005039	0.597491
723	1431005031	0.704162
996	1431005004	0.900000
5	1431005002	0.900000
1015	1431004974	0.694118
298	1431004970	0.297026
723	1431004966	0.900000
770	1431004945	0.432747
245	1431004927	0.713166
358	1431004925	0.578896
226	1431004924	0.900000
559	1431004923	0.473044
424	1431004917	0.458090
497	1431004914	0.900000
972	1431004907	0.900000
768	1431004901	0.900000
497	1431004891	0.900000
766	1431004869	0.635104
761	1431004863	0.487805
754	1431004859	0.900000
59	1431004858	0.746806
269	1431004840	0.900000
243	1431004838	0.487805
863	1431004816	0.784276
12	1431004779	0.900000
678	1431004777	0.840000
943	1431004773	0.263566
116	1431004758	0.589286
125	1431004741	0.840000
59	1431004736	0.521281
754	1431004722	0.263566
994	1431004699	0.157895
994	1431004689	0.359699
242	1431004690	0.710595
780	1431004688	0.297026
944	1431004681	0.537118
829	1431004679	0.784276
854	1431004678	0.483023
663	1431004646	0.648354
559	1431004635	0.537118
959	1431004620	0.758522
390	1431004611	0.483023
599	1431004595	0.808847
544	1431004591	0.263566
949	1431004588	0.704162
218	1431004577	0.839985
59	1431004575	0.645491
599	1431004567	0.922849
424	1431004546	0.242038
390	1431004537	0.743750
390	1431004536	0.611773
959	1431004528	0.661046
583	1431004494	0.318598
811	1431004490	0.196078
443	1431004452	0.800417
822	1431004444	0.263566
599	1431004421	0.815783
583	1431004418	0.460286
599	1431004416	0.808847
632	1431004405	0.577308
877	1431004401	0.550766
129	1431004387	0.645491
811	1431004376	0.256637
554	1431004347	0.263566
390	1431004340	0.558442
624	1431004326	0.263566
930	1431004325	0.537118
125	1431004324	0.263566
972	1431004303	0.263566
715	1431004300	0.661046
192	1431004255	0.589286
929	1431004254	0.800417
793	1431004223	0.513872
808	1431004222	0.395833
266	1431004210	0.537118
457	1431004201	0.629851
930	1431004188	0.594482
917	1431004187	0.462096
379	1431004151	0.563150
418	1431004145	0.600102
404	1431004118	0.491098
684	1431004112	0.209302
346	1431004100	0.580189
1008	1431004094	0.937608
811	1431004080	0.465672
1008	1431004075	0.749974
1008	1431004071	0.689584
67	1431004066	0.713166
1008	1431004062	0.784154
1008	1431004060	0.937608
146	1431004044	0.713166
811	1431004032	0.704162
67	1431004019	0.689655
811	1431004010	0.661046
146	1431003986	0.689655
552	1431003943	0.704162
170	1431003903	0.252319
999	1431003895	0.462687
715	1431003864	0.403070
396	1431003845	0.592513
556	1431003830	0.784276
131	1431003827	0.540541
367	1431003824	0.432747
678	1431003806	0.784276
501	1431003793	0.758522
552	1431003780	0.758522
534	1431003779	0.661046
177	1431003775	0.784276
323	1431003754	0.544465
495	1431003741	0.462299
1025	1431003733	0.784276
226	1431003729	0.570579
466	1431003697	0.758522
224	1431003696	0.711068
255	1431003680	0.704162
843	1431003660	0.421934
516	1431003643	0.680590
797	1431003640	0.736064
1021	1431003635	0.252319
863	1431003614	0.639235
657	1431003602	0.432747
500	1431003595	0.330326
877	1431003564	0.440964
1008	1431003555	0.544145
813	1431003548	0.455980
385	1431003517	0.179525
516	1431003509	0.432747
972	1431003508	0.639235
1028	1431003507	0.809886
980	1431003497	0.297026
552	1431003487	0.368352
539	1431003480	0.758522
1008	1431003479	0.305481
382	1431003461	0.440964
829	1431003456	0.689815
869	1431003444	0.462687
255	1431003426	0.450643
346	1431003409	0.704162
916	1431003404	0.252319
932	1431003398	0.689815
5	1431003397	0.462687
688	1431003393	0.544465
1008	1431003375	0.737307
875	1431003374	0.238095
797	1431003368	0.762070
524	1431003335	0.432747
1008	1431003326	0.252319
1023	1431003318	0.297026
382	1431003307	0.432747
419	1431003263	0.535893
854	1431003236	0.655561
656	1431003224	0.491098
639	1431003176	0.332791
929	1431003149	0.758522
698	1431003113	0.661046
11	1431003105	0.432747
5	1431003091	0.238095
64	1431003084	0.661046
533	1431003069	0.174141
182	1431003068	0.432747
663	1431003067	0.704162
624	1431003051	0.432747
583	1431003050	0.419253
678	1431003041	0.440964
554	1431002985	0.440964
69	1431002979	0.452462
639	1431002969	0.473044
207	1431002963	0.501649
597	1431002958	0.403764
467	1431002954	0.562435
1015	1431002945	0.866141
957	1431002925	0.583767
524	1431002907	0.440964
999	1431002903	0.577308
