497	1386891060	0.068852
498	1386885434	0.086683
500	1386886052	-0.066347
505	1386876605	0.002476
506	1386893667	-0.067212
509	1386894520	-0.008070
510	1386873397	0.159554
512	1386882388	0.315938
513	1386874959	-0.107287
515	1386872749	0.022959
516	1386877467	-0.044131
517	1386893595	0.038237
519	1386867470	-0.383148
521	1386878358	0.203491
524	1386862728	0.070467
526	1386876846	-0.022742
527	1386894395	0.177272
530	1386853788	0.023922
531	1386881775	-0.071622
534	1386858753	-0.019894
545	1386886838	0.152230
546	1386889509	0.159735
548	1386870388	-0.132761
1	1386876298	0.134023
6	1386861160	-0.002280
9	1386879878	0.224986
12	1386865751	0.122605
13	1386879244	0.064175
15	1386883637	0.019558
16	1386883983	-0.675136
18	1386877596	0.173120
21	1386879331	-0.202795
25	1386895712	0.011786
29	1386879490	-0.482522
31	1386887458	-0.086753
36	1386868714	0.013088
42	1386868536	0.084605
43	1386886288	0.102201
44	1386884141	-0.269570
48	1386890704	0.072116
50	1386857632	-0.183998
51	1386872977	0.093456
58	1386891565	-0.675136
61	1386879506	0.180859
66	1386857903	-0.016659
67	1386895304	0.058591
69	1386857853	0.170386
70	1386881236	0.083007
76	1386894008	-0.126977
80	1386867143	0.076891
82	1386887233	-0.126754
91	1386888166	0.159208
98	1386892278	0.141891
102	1386873018	-0.215282
103	1386862334	-0.403243
106	1386859912	0.066985
114	1386893018	0.105114
118	1386886492	0.287823
121	1386870808	0.009831
125	1386877817	0.009831
128	1386874173	0.194700
129	1386854506	0.019709
130	1386861376	-0.022517
132	1386887752	0.180859
139	1386854010	-0.058573
145	1386872527	0.025993
146	1386872344	0.026372
148	1386884966	0.010065
151	1386880343	0.121624
154	1386891659	-0.000170
158	1386873807	-0.259098
160	1386866213	-0.035857
161	1386869071	-0.144135
162	1386880423	-0.068086
164	1386885852	0.230711
165	1386873872	0.128573
171	1386896638	0.083401
174	1386875706	0.042131
176	1386890077	-0.141454
178	1386854121	-0.046382
181	1386864066	0.119283
198	1386876576	0.263649
202	1386874087	-0.085551
206	1386897167	0.192609
211	1386863708	-0.038363
213	1386860042	0.000934
215	1386881112	0.021586
218	1386897680	-0.115710
225	1386864676	0.110933
226	1386871356	-0.630794
228	1386866677	0.187193
230	1386890280	0.050607
231	1386870497	-0.074684
235	1386858977	0.069796
237	1386894263	0.133814
239	1386862917	0.038313
244	1386872808	0.152323
246	1386886132	0.248979
248	1386866141	0.100332
258	1386881365	-0.020895
261	1386877446	0.039821
265	1386896286	0.192712
269	1386880636	-0.048772
277	1386871434	0.037671
280	1386898163	-0.185634
285	1386856900	0.044166
286	1386896091	0.036345
290	1386882080	-0.034627
297	1386893813	0.011491
298	1386854667	0.001237
307	1386872788	0.030130
310	1386870345	0.053732
312	1386866675	0.159841
315	1386874188	0.022434
320	1386855242	-0.074684
323	1386889887	-0.120391
332	1386853659	0.025095
335	1386864947	-0.052638
337	1386896721	-0.076019
338	1386880734	-0.009550
343	1386875565	-0.020495
345	1386886644	0.149026
346	1386865066	-0.046625
359	1386885102	-0.069020
364	1386858377	-0.591051
365	1386865521	-0.001924
368	1386888307	0.007738
370	1386867612	0.278884
377	1386882567	0.203392
378	1386874770	-0.035711
379	1386872626	0.172277
382	1386897199	-0.002114
383	1386855362	-0.059231
394	1386857587	-0.159311
395	1386878626	-0.068225
396	1386861767	0.213363
401	1386873933	0.011717
404	1386889206	-0.005426
406	1386884679	0.073780
409	1386858307	0.021971
410	1386867080	0.187717
415	1386854441	0.158510
418	1386868648	0.109631
419	1386873615	0.055996
421	1386898035	0.005196
424	1386857011	0.142987
425	1386865409	-0.006704
439	1386857767	-0.078202
442	1386879429	0.110597
447	1386857046	0.152823
448	1386875468	0.038800
449	1386881223	0.328777
462	1386882333	0.219344
467	1386866061	0.174092
473	1386895528	-0.153037
477	1386890610	0.096676
480	1386867934	-0.296463
482	1386878452	-0.015472
487	1386885178	0.047489
488	1386894023	-0.101571
493	1386863967	0.346273
496	1386894350	0.124510
498	1386868816	-0.088763
506	1386886067	-0.006600
511	1386853682	-0.031494
515	1386893729	-0.101290
516	1386893981	-0.167155
517	1386895526	0.084874
523	1386891147	-0.353213
526	1386857935	-0.025229
527	1386878227	0.079211
530	1386895336	-0.224822
531	1386884197	0.025123
534	1386880906	-0.058595
543	1386895639	0.010408
545	1386881181	-0.111693
547	1386862892	0.009831
548	1386886876	-0.237210
8	1386867109	0.135260
20	1386871173	-0.100038
25	1386864908	-0.115710
29	1386879154	0.099841
36	1386896921	0.073389
42	1386891572	0.073389
43	1386881826	0.187984
46	1386889875	0.235325
50	1386861610	0.138609
58	1386859166	-0.298868
66	1386896071	0.086238
71	1386873323	0.150477
81	1386867625	0.444617
82	1386899031	0.243846
84	1386861284	0.049171
98	1386876042	-0.004449
107	1386859867	-0.019274
109	1386859014	0.039661
121	1386861664	-0.053815
130	1386862472	0.079814
148	1386860263	-0.005556
150	1386880982	-0.039821
154	1386884461	-0.113912
160	1386864531	0.131366
164	1386876091	0.302299
165	1386879872	-0.213360
174	1386880940	-0.155122
177	1386857277	0.146193
188	1386867235	-0.246294
205	1386863671	0.092560
206	1386889728	-0.016293
211	1386879136	0.033277
213	1386876259	0.355054
214	1386863560	0.073464
215	1386897685	-0.109052
217	1386856717	0.220654
218	1386879771	-0.077158
228	1386897365	0.042253
234	1386878101	-0.298868
239	1386867862	0.003568
251	1386870705	0.235325
255	1386873942	0.030235
259	1386860764	0.054793
265	1386892265	0.137529
269	1386856018	-0.055255
270	1386897113	-0.150808
271	1386883885	0.170713
281	1386898555	0.023561
307	1386893297	0.061617
315	1386869632	0.121347
316	1386886733	0.019521
325	1386892647	-0.022370
326	1386870267	0.166057
332	1386862818	0.007738
338	1386895779	0.131934
340	1386866421	0.054043
343	1386881440	0.061346
353	1386896614	-0.080866
358	1386880354	0.102183
359	1386863995	-0.219654
363	1386897834	-0.186904
365	1386892946	0.128734
375	1386882557	0.268358
382	1386877524	0.095698
395	1386876677	0.030235
399	1386883511	0.002312
406	1386888371	0.055606
409	1386894863	-0.427170
410	1386871659	-0.195388
421	1386882035	0.219100
434	1386876528	-0.110562
438	1386864836	0.030235
454	1386880293	-0.154335
464	1386894498	-0.648557
482	1386872286	0.217297
487	1386882765	-0.006132
490	1386890628	-0.135080
498	1386876631	0.226411
499	1386886436	0.138302
515	1386864412	-0.002038
516	1386896277	0.037428
526	1386883451	0.061513
527	1386885994	0.133786
531	1386886869	-0.375427
534	1386886018	-0.015937
548	1386882245	0.094157
8	1386880358	0.106876
12	1386865333	0.049202
52	1386875780	-0.075269
58	1386881604	-0.365206
78	1386875016	-0.102937
81	1386877075	0.112622
82	1386859947	0.189029
100	1386901921	-0.003764
105	1386871302	0.034098
107	1386872577	0.103570
135	1386899254	0.055265
137	1386896142	-0.035374
140	1386901544	0.146899
143	1386883102	-0.035374
144	1386862498	0.200073
148	1386884252	0.002757
160	1386870115	0.008530
164	1386864609	-0.015851
165	1386863706	0.061805
177	1386870803	-0.200401
213	1386886120	0.114363
222	1386860125	-0.036002
226	1386902373	-0.049532
239	1386896100	0.034098
249	1386873999	0.065016
259	1386882296	-0.824109
260	1386863280	-0.155308
285	1386895771	0.182052
315	1386879547	-0.050951
318	1386866149	-0.079073
321	1386862378	-0.085569
326	1386884133	-0.028022
342	1386869790	0.021462
363	1386881302	-0.649402
368	1386877894	0.072557
373	1386879831	0.034098
395	1386883619	0.299693
439	1386882123	0.136416
482	1386866618	-0.079880
487	1386890187	-0.165169
490	1386888975	0.324794
491	1386886427	-0.074889
523	1386863320	-0.419664
527	1386864407	0.052449
531	1386884321	-0.081050
547	1386871740	-0.072180
1	1386879724	0.105151
39	1386879652	-0.207648
41	1386862489	0.190534
50	1386887129	-0.005588
58	1386874133	-0.002096
67	1386903697	0.012445
73	1386886473	-0.102485
82	1386892862	0.188625
107	1386869963	0.267685
140	1386871433	0.159357
150	1386895553	0.131807
156	1386900585	0.260665
160	1386898869	0.033306
164	1386863779	-0.004517
206	1386890686	0.121971
239	1386892064	0.030395
268	1386897122	-0.035618
310	1386872667	-0.126692
353	1386889971	0.199545
431	1386900441	0.034098
437	1386869403	-0.055029
447	1386897566	-0.039821
449	1386899493	0.252367
457	1386900625	0.067882
482	1386866312	-0.035374
500	1386884309	-0.007152
8	1386865095	0.065212
41	1386890355	-0.053554
58	1386885529	-0.280656
67	1386901539	-0.319393
82	1386868894	0.053857
91	1386871515	0.089933
160	1386900459	-0.051939
176	1386867685	0.113594
177	1386890216	0.003000
200	1386880753	-0.100130
206	1386888727	-0.109441
212	1386893290	-0.013342
321	1386881867	0.084248
338	1386864226	0.083901
396	1386892333	0.119333
500	1386867523	0.130873
523	1386899798	-0.353213
8	1386871230	-0.000204
22	1386901669	0.088815
67	1386906115	-0.157364
82	1386902816	0.017475
200	1386882117	-0.365148
214	1386905258	-0.097811
468	1386874749	-0.027749
496	1386879320	0.088164
14	1386885347	0.259086
46	1386908813	-0.185896
54	1386908079	-0.035374
58	1386868823	0.044346
82	1386896061	-0.041417
85	1386897774	-0.034219
103	1386902496	0.197125
134	1386886656	0.001056
136	1386883148	0.099442
141	1386900641	0.259199
150	1386881059	-0.109479
157	1386877022	0.007045
176	1386907338	-0.132038
220	1386889072	-0.122579
247	1386887494	0.003300
315	1386892850	-0.035374
321	1386892795	-0.168751
346	1386878076	-0.112406
363	1386902199	-0.025225
371	1386877527	0.001248
385	1386901927	0.252279
452	1386897264	0.025661
464	1386897145	0.026514
500	1386913060	-0.132038
523	1386897609	-0.419664
528	1386900266	0.095358
547	1386872875	0.051962
6	1386907064	-0.331732
7	1386905050	0.091081
14	1386890945	0.180521
27	1386886591	0.111220
30	1386882916	-0.019556
58	1386885569	0.056438
87	1386891664	0.149252
91	1386907621	-0.005273
92	1386904544	0.103570
96	1386880155	-0.103448
99	1386872152	0.190534
103	1386878644	-0.071379
136	1386890451	-0.074100
145	1386906325	0.159924
150	1386898488	-0.240974
157	1386900443	0.375151
158	1386888872	0.010748
177	1386884906	0.042973
178	1386888860	-0.109479
231	1386886500	0.111189
264	1386873079	-0.121529
285	1386903726	0.295431
292	1386898710	-0.048061
298	1386906774	-0.146631
309	1386907987	-0.109723
313	1386891727	0.089557
321	1386911686	0.087119
327	1386887879	-0.113303
332	1386913297	0.157522
335	1386912710	-0.011866
340	1386905252	0.332939
349	1386906442	0.123514
363	1386890375	0.075461
364	1386899384	0.040195
370	1386899629	0.081463
402	1386905294	0.429847
403	1386889185	0.818097
416	1386873959	0.362167
505	1386873506	0.372738
510	1386895487	-0.026922
528	1386884237	0.104710
22	1386885216	-0.640760
27	1386878250	0.219579
47	1386888706	-0.014418
50	1386883138	0.004990
51	1386900462	-0.460608
58	1386903932	-0.414805
64	1386897907	0.085387
77	1386882491	0.078742
79	1386911053	0.161136
87	1386897537	0.109825
88	1386894377	-0.051764
91	1386903984	-0.007752
99	1386917815	-0.053944
122	1386876014	0.042447
134	1386889547	-0.662915
139	1386897893	-0.219424
146	1386888240	0.009235
148	1386915935	0.204250
151	1386880189	-0.148761
152	1386905665	-0.460608
158	1386896081	-0.086855
187	1386904768	-0.662915
188	1386900957	-0.001610
189	1386879312	-0.039368
190	1386887212	0.226520
197	1386873150	0.427197
208	1386906470	0.009831
214	1386915753	0.130732
230	1386898409	-0.248263
233	1386884408	0.121426
241	1386898453	0.103851
250	1386898445	-0.095535
262	1386877455	0.275178
264	1386917752	0.560576
268	1386908870	0.010789
279	1386917264	0.134149
286	1386887270	0.057694
287	1386899837	-0.322478
291	1386889777	-0.207068
292	1386889592	-0.200134
304	1386881234	0.330605
306	1386899091	0.039821
307	1386879291	-0.008070
308	1386908642	0.033358
309	1386897384	0.264987
320	1386882994	-0.047135
327	1386879939	-0.032680
331	1386909581	-0.460608
332	1386878898	0.061982
333	1386888964	0.170967
340	1386891033	0.210463
343	1386901483	-0.043423
344	1386895246	0.243482
359	1386887459	-0.761186
362	1386873876	0.123345
370	1386873309	-0.196233
374	1386914889	0.170438
377	1386894797	-0.287624
385	1386881114	-0.135046
404	1386882406	-0.173364
416	1386911392	0.342672
429	1386882506	-0.199732
436	1386874699	0.230032
450	1386884990	0.046309
465	1386882018	0.030268
468	1386902967	0.001534
481	1386883569	0.102634
489	1386906181	0.100601
496	1386912181	-0.086871
504	1386914035	0.246292
505	1386917416	0.073840
508	1386878155	0.154759
509	1386904843	0.151788
510	1386906277	-0.211415
520	1386888616	0.179510
521	1386882034	0.243984
523	1386876473	-0.353213
525	1386889491	0.079090
528	1386877387	0.138359
4	1386882268	0.029074
11	1386912033	0.175837
14	1386904154	-0.127525
15	1386905392	-0.270242
17	1386898673	-0.065539
37	1386890254	-0.129874
39	1386904999	-0.167921
58	1386914658	0.278884
61	1386912636	0.054141
72	1386879146	0.306847
79	1386880799	-0.103041
85	1386901243	0.146899
88	1386880466	-0.025068
90	1386889335	0.278884
91	1386904765	-0.058644
98	1386879962	0.057694
102	1386910552	-0.132853
105	1386879220	0.280965
109	1386907774	0.029683
111	1386879245	0.030225
112	1386882953	0.088434
121	1386887802	0.204749
123	1386907581	-0.088661
124	1386886431	0.000582
136	1386894175	0.082951
139	1386877496	-0.023236
141	1386884459	0.124566
145	1386883061	-0.030052
148	1386895807	-0.022520
150	1386886608	-0.591051
151	1386894101	-0.185986
154	1386890396	-0.022708
157	1386899946	0.109881
182	1386883761	0.023548
189	1386892150	0.036102
191	1386905450	-0.127047
193	1386879541	0.575509
195	1386910358	0.211488
201	1386887650	0.118041
214	1386902252	0.057965
215	1386914385	-0.124537
217	1386917714	-0.197085
220	1386905580	-0.130519
230	1386903597	0.064291
233	1386918745	0.031287
250	1386918143	0.011933
256	1386907665	0.281250
257	1386893838	0.231844
262	1386891211	0.198293
265	1386886413	-0.123615
266	1386905543	-0.061242
269	1386900199	0.154953
272	1386916119	-0.025401
273	1386919828	-0.176079
278	1386898336	0.111313
279	1386917131	-0.146955
284	1386882111	0.141365
286	1386882301	-0.081038
289	1386908456	-0.117012
292	1386890353	-0.006740
293	1386914085	-0.078701
302	1386905100	-0.040330
304	1386913555	-0.105736
306	1386917922	-0.067846
308	1386904920	0.156636
309	1386882831	0.092792
311	1386920197	-0.144027
312	1386889159	0.142275
315	1386907671	0.225985
332	1386882668	0.017220
343	1386887054	0.000582
344	1386895582	0.344309
349	1386907088	-0.039098
362	1386888622	-0.097589
364	1386895101	-0.176079
370	1386879003	-0.025829
371	1386898108	0.094347
374	1386913482	0.093109
383	1386881480	-0.017496
390	1386878721	0.169352
393	1386892881	-0.293254
395	1386907259	0.133453
398	1386881840	-0.136878
403	1386916809	0.117179
408	1386903148	0.096145
414	1386879076	0.166015
420	1386877008	-0.127981
432	1386907177	-0.072842
436	1386915368	0.170390
444	1386917774	-0.131467
446	1386885175	0.458537
450	1386879774	0.076707
477	1386916523	0.280084
483	1386910323	0.621155
485	1386900857	0.010855
489	1386906205	0.107946
496	1386913332	0.116956
504	1386913120	0.251619
508	1386902462	-0.028829
509	1386901487	0.054963
512	1386900348	-0.034027
518	1386888309	0.106852
520	1386880925	-0.176079
523	1386920370	-0.419664
524	1386918160	0.125723
528	1386899412	0.066169
534	1386887520	0.092323
543	1386910018	-0.049287
545	1386879683	0.042334
548	1386885436	-0.331189
4	1386890598	-0.599882
5	1386880958	0.065961
11	1386913522	0.048462
14	1386901020	-0.157351
15	1386904593	0.278884
28	1386887931	-0.050159
36	1386920478	-0.089274
37	1386922391	-0.083258
42	1386905247	0.209397
45	1386913220	0.029690
50	1386889903	-0.310866
53	1386910639	0.215746
58	1386921436	-0.109014
60	1386881378	-0.098238
62	1386902360	-0.045808
63	1386921787	-0.236517
65	1386882062	-0.119276
69	1386910622	0.053041
78	1386881603	0.278884
84	1386904614	0.231591
87	1386888187	-0.205327
88	1386883722	0.081348
91	1386879394	-0.074438
98	1386900879	0.439445
101	1386904090	-0.035374
102	1386895858	0.080920
105	1386917169	-0.167134
109	1386900871	-0.021952
110	1386907680	0.139410
111	1386881500	0.153754
112	1386903966	-0.142207
114	1386894770	0.103992
123	1386886799	-0.133058
124	1386911064	0.231531
136	1386909560	0.138964
145	1386879149	0.232935
146	1386886150	-0.285960
147	1386907767	-0.087121
148	1386920397	0.006590
151	1386895088	0.135370
152	1386903360	-0.076442
154	1386921623	0.209397
157	1386921473	-0.076873
158	1386899300	0.082210
165	1386878585	0.104642
169	1386901575	0.227569
171	1386903788	-0.035374
172	1386913318	0.066548
174	1386906501	0.069998
177	1386894771	0.090999
181	1386914080	0.054743
182	1386907789	-0.021211
183	1386916792	-0.165060
186	1386908860	0.038526
190	1386890105	0.278884
193	1386902242	-0.137927
201	1386893775	0.141085
217	1386916072	0.084334
218	1386892940	-0.008346
219	1386892757	0.088128
220	1386909127	0.027757
221	1386906338	0.316108
224	1386905658	0.092323
225	1386906802	-0.143479
227	1386920891	0.240409
230	1386881767	0.041808
237	1386922167	0.139169
244	1386920234	-0.163002
250	1386914919	0.084183
256	1386903750	0.314266
266	1386893849	-0.127224
273	1386913841	0.167799
284	1386892880	0.141865
286	1386908288	0.097610
287	1386901019	-0.317641
289	1386900075	-0.019848
292	1386902045	-0.122207
293	1386912161	-0.035873
301	1386883462	0.071245
302	1386909583	0.204013
303	1386922557	-0.114957
309	1386907580	0.126448
315	1386911982	-0.167134
324	1386879084	0.070095
331	1386917349	0.042773
332	1386913644	-0.061877
333	1386900982	0.277047
334	1386896946	0.092323
342	1386889355	0.175360
344	1386908945	-0.027518
350	1386901849	0.091602
354	1386905265	0.119272
355	1386915316	0.052369
362	1386884749	0.224463
376	1386894309	0.046516
377	1386903570	0.149728
381	1386879821	0.016563
383	1386882240	0.100622
388	1386879591	0.181100
395	1386886984	0.044406
399	1386910527	-0.153865
402	1386903402	0.089557
412	1386919155	0.208773
420	1386902276	0.210804
422	1386910156	0.245743
432	1386906347	0.585952
434	1386913707	0.171705
435	1386899583	0.202606
436	1386917637	0.073927
437	1386888393	-0.013235
439	1386892661	-0.065207
441	1386920089	0.344634
444	1386900147	-0.185313
446	1386916401	-0.167134
